"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Todd County, MN"	"27153"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Todd County, MN"	"27153"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	10	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	16	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	11	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	12	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	20	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	19	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	36	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	34	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	38	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	34	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	42	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	38	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	34	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"May, 2010"	"2010/05"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	38	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	43	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	52	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	50	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"May, 2011"	"2011/05"	43	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	49	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	42	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	38	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	44	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	45	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	43	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	36	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"May, 2012"	"2012/05"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	43	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	38	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	40	Not Applicable	Not Applicable
	"Wilkin County, MN"	"27167"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	12	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	14	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	15	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	17	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	14	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	12	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	21	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	20	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	12	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	19	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	26	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	16	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	15	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	14	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"May, 2012"	"2012/05"	17	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	14	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	16	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"Winona County, MN"	"27169"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	21	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	12	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Wright County, MN"	"27171"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
