"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	141	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	142	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	153	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	142	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	138	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	137	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	120	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	139	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	152	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	146	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	120	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	129	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	142	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	142	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	135	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	118	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	103	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	127	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	142	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	138	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	133	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	143	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	138	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	150	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	146	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	115	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	126	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	112	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	141	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	146	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	112	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	133	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	131	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	151	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	155	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	141	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	145	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	127	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	144	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	133	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	140	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	119	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	105	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	153	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	139	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	161	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	172	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	170	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	172	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	149	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"May, 2016"	"2016/05"	122	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	157	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	144	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	152	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	146	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	155	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	150	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	181	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	189	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	176	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	195	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	163	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"May, 2017"	"2017/05"	140	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	160	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	170	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	163	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	172	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	152	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	151	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	203	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	216	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	164	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	148	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	178	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"May, 2018"	"2018/05"	181	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	145	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	148	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	158	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	125	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	158	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	172	Not Applicable	Not Applicable
	"Shelby County, TN"	"47157"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	167	Not Applicable	Not Applicable
	"Smith County, TN"	"47159"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Smith County, TN"	"47159"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Smith County, TN"	"47159"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Stewart County, TN"	"47161"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	27	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	16	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	37	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	21	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	23	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	22	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	28	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	25	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	27	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	25	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	20	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	26	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	27	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	22	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	18	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	23	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	19	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	24	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	27	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	30	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	21	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	25	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	30	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	22	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	28	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	24	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	20	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	24	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	23	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	24	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	26	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	29	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	42	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	42	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	46	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	30	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	36	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	38	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	37	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	40	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	30	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	32	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	34	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	28	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	33	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	55	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	34	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	39	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	30	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	40	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	34	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	40	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	36	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	39	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	28	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	54	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	32	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	54	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	45	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	40	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	36	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	35	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	39	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	31	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	45	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	49	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	50	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	41	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	49	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	42	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	56	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	41	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	35	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	41	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	44	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	38	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	51	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	67	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	36	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	59	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	40	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	48	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	35	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	38	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	51	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	45	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	41	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	48	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	53	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	68	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	46	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	47	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	47	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"May, 2016"	"2016/05"	52	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	43	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	37	Not Applicable	Not Applicable
	"Sullivan County, TN"	"47163"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	38	Not Applicable	Not Applicable
